-0.85709



0.29975

0.9487


-0.53994



0.26602

0.97032


-0.30672



0.25838

1.0489


-0.12569



0.24708

1.0629


-0.034408



0.15822

1.0282


-0.010842



0.032041

1.0181


-0.0092554



-0.00092557

1.0178


-0.010732



-0.00093211

1.0189


-0.0096325



-0.00018486

1.0181


-0.0096256



-0.00056196

1.017


-0.0092455



-0.00094481

1.0181


-0.0099958



-0.00092557

1.02


-0.0096428



0.00019996

1.0178


-0.0081419



-0.0005685

1.0192


-0.010377



0.00018569

1.0178


-0.010732



-0.00020489

1.017


-0.0096153



-0.00094481

1.0185


-0.008518



0.00017194

1.0178


-0.0081418



-0.0012957

1.0181


-0.0096256



-0.0012892

1.017


-0.0092455



-0.001672

1.0181


-0.0088852



-0.00056196
1.0181

-0.0092554


-0.00019835
1.0188

-0.011114


0.00017875
1.0185

-0.01037


-0.00055528
1.0185

-0.009629


-0.00019167
1.0178

-0.0085119


-0.00093211
1.0189

-0.009262


0.00017875
1.0185

-0.0092587


-0.00055528
1.0178

-0.0099922


-0.00020489
1.0189

-0.0096325


0.00017875
1.0185

-0.01037


0.00017194
1.0167

-0.0099815


-0.00058734
0.98646

-0.0060977


0.012089
0.94293

-0.020575


0.079544
0.9279

-0.019909


0.18517
0.91483

-0.021959


0.30624
0.94067

-0.023263


0.41819
1.0114

-0.029796


0.53355
1.1068

-0.041875


0.65762
1.2351

-0.049426


0.7553
1.3846

-0.05642


0.90107
1.5108

-0.06431


1.0635
1.6201

-0.064835


1.236
1.6989

-0.060564


1.4499
1.7277

-0.054044


1.6958
1.6884

-0.051584


1.9654
1.5919

-0.049795


2.1888
1.4689

-0.044345


2.3565
1.2948

-0.03956


2.5084
1.1278

-0.034868


2.599
0.96707

-0.034827


2.6524
0.82658

-0.03037


2.675
0.71325

-0.026206


2.678
0.61261

-0.022508


2.6663
0.54095

-0.020072


2.6527
0.51605

-0.018397


2.645
0.512

-0.018998


2.6448
0.51393

-0.018882


2.6436
0.51189

-0.018808


2.6444
0.51223

-0.019193


2.6445
0.50998

-0.018923


2.6446
