0.0021816
0.99636
0.99999
-0.00072722
0.99636
0.99999
0.00036361
0.99673
0.99917
0.0050864
1.0403
0.97902
-0.0071198
1.2036
0.9109
-0.014243
1.4124
0.82684
-0.02466
1.5619
0.77359
-0.023072
1.6333
0.76336
-0.022767
1.6456
0.76522
-0.02338
1.6433
0.77052
-0.025224
1.6369
0.77334
-0.035737
1.633
0.7737
-0.037728
1.6324
0.77553
-0.033013
1.6305
0.77537
-0.031311
1.6307
0.77601
-0.032468
1.6299
0.7756
-0.031321
1.6305
0.77607
-0.031057
1.6299
0.77535
-0.031875
1.6307
0.7758
-0.031894
1.6302
0.77501
-0.028757
1.6313
0.77658
-0.022879
1.6296
0.77682
-0.022603
1.6293
0.8024
-0.024516
1.5963
0.87866
-0.034523
1.4762
0.93713
-0.04194
1.3465
0.96823
-0.052861
1.2444
0.96898
-0.05679
1.2405
0.95984
-0.054153
1.2753
0.92269
-0.040958
1.3834
0.84188
-0.030012
1.5388
0.73718
-0.022523
1.6753
0.63111
-0.015149
1.7755
0.53684
-0.012886
1.8436
0.51427
-0.012344
1.8575
0.5202
-0.01154
1.854
0.5261
-0.010714
1.8504
0.52454
-0.011446
1.8513
0.52547
-0.011657
1.8507
0.52547
-0.011275
1.8507
0.52486
-0.011071
1.8511
0.52547
-0.011275
1.8507
0.52454
-0.011636
1.8513
0.52547
-0.011466
1.8507
0.52547
-0.011275
1.8507
0.52361
-0.011425
1.8519
0.52609
-0.011479
1.8504
0.52547
-0.011657
1.8507
0.52517
-0.011077
1.8509
0.52549
-0.010702
1.8507
0.52516
-0.01165
1.8509
0.52424
-0.011058
1.8515
0.52455
-0.011255
1.8513
0.52518
-0.010695
1.8509
0.52517
-0.011268
1.8509
0.52515
-0.011841
1.8509
0.52487
-0.010689
1.8511
0.52423
-0.011439
1.8515
0.52455
-0.010873
1.8513
0.52516
-0.011459
1.8509
0.52486
-0.011261
1.8511
0.52891
-0.0094245
1.8486
0.5415
-0.0098458
1.8406
0.59415
-0.0099388
1.8043
0.62526
-0.011141
1.7803
0.62849
-0.018287
1.7776
0.62487
-0.05238
1.779
0.61031
-0.1402
1.7797
0.58162
-0.23131
1.7799
0.54407
-0.31175
1.779
0.493
-0.38749
1.779
0.43631
-0.44919
1.7797
0.38804
-0.49185
1.7794
0.3523
-0.5122
1.7833
0.33491
-0.51489
1.7891
0.33131
-0.51755
1.7889
0.33121
-0.51864
1.7882
0.33083
-0.51888
1.7882
0.33107
-0.52009
1.7873
0.33201
-0.51949
1.7873
0.33129
-0.51961
1.7876
0.33213
-0.52009
1.7869
0.33282
-0.52033
1.7864
0.33718
-0.51922
1.7853
0.34627
-0.51216
1.786
0.36547
-0.49616
1.7876
0.37513
-0.48998
1.7869
0.38433
-0.48389
1.7862
0.40455
-0.46675
1.7864
0.43954
-0.43477
1.786
0.46842
-0.40392
1.7858
0.49827
-0.36646
1.7858
0.52869
-0.32213
1.7853
0.54888
-0.287
1.7851
0.56639
-0.24996
1.7853
0.58647
-0.19742
1.7855
0.6036
-0.14514
1.784
0.62035
-0.095251
1.7785
0.62763
-0.059513
1.7762
0.67474,0.007606,1.738
0.67421,0.0068645,1.7385
0.67529,0.0063843,1.7375
0.67344,-0.0026936,1.7392
0.67462,-0.030684,1.7375
0.67078,-0.068283,1.7385
0.66673,-0.10039,1.7385
0.65996,-0.13677,1.7387
0.65153,-0.17356,1.7385
0.63882,-0.214,1.739
0.62311,-0.25757,1.7385
0.6007,-0.308,1.7378
0.57067,-0.3621,1.737
0.5373,-0.41043,1.7368
0.51515,-0.43998,1.7356
0.5165,-0.46608,1.7183
0.5325,-0.48475,1.6939
0.56128,-0.5102,1.6517
0.5948,-0.54106,1.5945
0.61976,-0.55641,1.5535
0.62343,-0.55562,1.5501
0.62314,-0.55414,1.5519
0.62398,-0.5553,1.5498
0.62479,-0.55439,1.5498
0.62449,-0.55412,1.5504
0.62424,-0.55471,1.5501
0.62358,-0.55454,1.551
0.62464,-0.55426,1.5501
0.62328,-0.55548,1.5504
0.62323,-0.55584,1.5501
0.62298,-0.55522,1.551
0.62389,-0.55359,1.5516
0.62444,-0.55327,1.5513
0.62444,-0.55448,1.5501
0.62394,-0.55444,1.5507
0.62438,-0.55484,1.5498
0.62424,-0.55471,1.5501
0.62469,-0.5539,1.5504
0.62348,-0.55526,1.5504
0.62398,-0.5553,1.5498
1,-0.00036361,1
1,0,1.0004
1,-0.00036361,1
1,0.00036361,1.0007
1,-0.00036361,1
1,-0.0014544,1
1,0.00036361,0.99964
1,0,0.99927
0.99999,0.0025453,1.0033
0.99996,0.0032724,1.0087
0.99972,0.0025446,1.0236
0.99948,0.0039977,1.032
0.99972,0.0032716,1.0233
0.99971,0.014541,1.0193
0.99973,0.021087,1.0095
0.99959,0.02072,0.98037
0.99847,0.021424,0.94912
0.99553,0.021723,0.90814
0.99343,0.021315,0.88752
0.99087,0.023784,0.86731
0.98601,0.020797,0.83459
0.97991,0.021382,0.8017
0.97206,0.020857,0.7662
0.96387,0.021733,0.73451
0.95555,0.020503,0.70589
0.94915,0.019675,0.6858
0.95119,0.024562,0.69237
0.9513,0.024565,0.69271
0.95163,0.024573,0.69375
0.95174,0.013497,0.6934
0.94969,0.015541,0.68718
0.9498,0.015542,0.68753
0.95121,0.02387,0.69237
0.96162,0.021682,0.72646
0.98071,0.017118,0.80527
0.99704,0.019217,0.92553
0.99949,0.019628,1.0251
0.99039,0.018728,1.137
0.96841,0.019369,1.2486
0.94392,0.01785,1.3297
0.73721,0.0096507,1.6756
0.73673,0.0088406,1.6761
0.73648,0.009641,1.6764
0.73672,0.0099121,1.6761
0.7372,0.010991,1.6756
0.74385,-0.0059505,1.6683
0.76664,-0.044093,1.6406
0.81885,-0.10508,1.5643
0.86152,-0.14127,1.4877
0.88415,-0.14862,1.4429
0.88126,-0.1577,1.4455
0.88078,-0.15762,1.4465
0.87987,-0.14658,1.452
0.88419,-0.12263,1.4507
0.88918,-0.074862,1.4514
0.8927,0.032799,1.4494
0.88393,0.13243,1.4485
0.87029,0.20994,1.4455
0.87093,0.21278,1.4429
0.87023,0.21294,1.4442
0.86968,0.21382,1.4449
0.87078,0.21207,1.4436
0.87039,0.21298,1.4439
0.87047,0.21267,1.4439
0.87101,0.21314,1.4426
0.87,0.21456,1.4439
0.86992,0.21421,1.4442
0.87062,0.21338,1.4433
0.86984,0.21385,1.4446
0.87039,0.21433,1.4433
0.8707,0.21239,1.4436
0.87093,0.21211,1.4433
0.87039,0.21298,1.4439
0.8707,0.21306,1.4433
0.86992,0.21488,1.4439
0.8707,0.21306,1.4433
0.87039,0.21298,1.4439
0.87039,0.21298,1.4439
0.87094,0.21345,1.4426
0.87062,0.21338,1.4433
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
1,0,1
